334A,6240,8,0.0009754
334A,7130,8,0.0006315
334A,71A0,8,0.0004862
334A,7210,8,0.0006519
334A,7220,8,0.0005897
334A,8111,8,0.0011233
334A,811A,8,0.0053158
334A,8120,8,0.0006273
334A,813A,8,0.0003638
334A,813B,8,0.0009518
334A,8140,8,0.0000000
334A,S001,8,0.0003077
334A,S002,8,0.0024200
334A,S005,8,0.0000000
334A,S007,8,0.0000000
334A,S008,8,0.0001713
3351,1110,8,0.0001928
3351,1120,8,0.0002967
3351,1130,8,0.0000714
3351,1140,8,0.0006040
3351,1150,8,0.0001780
3351,2110,8,0.0001406
3351,2121,8,0.0006862
3351,2122,8,0.0002061
3351,2123,8,0.0002469
3351,2130,8,0.0011007
3351,2211,8,0.0005514
3351,2212,8,0.0002871
3351,2213,8,0.0036099
3351,2301,8,0.0053408
3351,2302,8,0.0115662
3351,2303,8,0.0062366
3351,3110,8,0.0003112
3351,3121,8,0.0002612
3351,3122,8,0.0002495
3351,3130,8,0.0002708
3351,3140,8,0.0002476
3351,3150,8,0.0002123
3351,3160,8,0.0006518
3351,3210,8,0.0004191
3351,3221,8,0.0002639
3351,3222,8,0.0002701
3351,3230,8,0.0001914
3351,3240,8,0.0001977
3351,3251,8,0.0003099
3351,3252,8,0.0002913
3351,3253,8,0.0002677
3351,3254,8,0.0001818
3351,3255,8,0.0002386
3351,3256,8,0.0003140
3351,3259,8,0.0002340
3351,3260,8,0.0002956
3351,3270,8,0.0002378
3351,3315,8,0.0002344
3351,331A,8,0.0012848
3351,331B,8,0.0002818
3351,3321,8,0.0003938
3351,3322,8,0.0002708
3351,3323,8,0.0003235
3351,3324,8,0.0003835
3351,332A,8,0.0001490
3351,332B,8,0.0002870
3351,3331,8,0.0003352
3351,3332,8,0.0002456
3351,3333,8,0.0003431
3351,3334,8,0.0003267
3351,3335,8,0.0002821
3351,3336,8,0.0003318
3351,3339,8,0.0002701
3351,3341,8,0.0002157
3351,3344,8,0.0001705
3351,3345,8,0.0002109
3351,3346,8,0.0002323
3351,334A,8,0.0002271
3351,3351,8,1.0287872
3351,3352,8,0.0003287
3351,3353,8,0.0003072
3351,3359,8,0.0003259
3351,3361,8,0.0043447
3351,3364,8,0.0002304
3351,336A,8,0.0009666
3351,336B,8,0.0036131
3351,3370,8,0.0003054
3351,3391,8,0.0002562
3351,3399,8,0.0003298
3351,4200,8,0.0002013
3351,4810,8,0.0001859
3351,4820,8,0.0004335
3351,4830,8,0.0004200
3351,4840,8,0.0001719
3351,4850,8,0.0001338
3351,4860,8,0.0003358
3351,48A0,8,0.0002149
3351,4920,8,0.0001168
3351,4930,8,0.0002019
3351,4A00,8,0.0002808
3351,5111,8,0.0001272
3351,5112,8,0.0001129
3351,5120,8,0.0002234
3351,5131,8,0.0002815
3351,5132,8,0.0002354
3351,5133,8,0.0003861
3351,5141,8,0.0001476
3351,5142,8,0.0001715
3351,5230,8,0.0001247
3351,5240,8,0.0000620
3351,5250,8,0.0001771
3351,52A0,8,0.0001399
3351,5310,8,0.0002614
3351,5321,8,0.0001863
3351,5324,8,0.0001148
3351,532A,8,0.0001619
3351,5330,8,0.0000041
3351,5411,8,0.0001199
3351,5412,8,0.0001247
3351,5413,8,0.0001504
3351,5414,8,0.0001315
3351,5415,8,0.0001145
3351,5416,8,0.0002007
3351,5417,8,0.0002353
3351,5418,8,0.0001602
3351,5419,8,0.0001475
3351,5500,8,0.0003864
3351,5613,8,0.0000373
3351,5615,8,0.0002137
3351,561A,8,0.0003620
3351,5620,8,0.0001608
3351,6100,8,0.0014369
3351,6210,8,0.0002667
3351,6220,8,0.0006269
3351,6230,8,0.0007806
3351,6240,8,0.0003657
3351,7130,8,0.0021443
3351,71A0,8,0.0007614
3351,7210,8,0.0007419
3351,7220,8,0.0004230
3351,8111,8,0.0003954
3351,811A,8,0.0001649
3351,8120,8,0.0002500
3351,813A,8,0.0002469
3351,813B,8,0.0004800
3351,8140,8,0.0000000
3351,S001,8,0.0001450
3351,S002,8,0.0031339
3351,S005,8,0.0000000
3351,S007,8,0.0000000
3351,S008,8,0.0002078
3352,1110,8,0.0002886
3352,1120,8,0.0003737
3352,1130,8,0.0002607
3352,1140,8,0.0004443
3352,1150,8,0.0002836
3352,2110,8,0.0001069
3352,2121,8,0.0001660
3352,2122,8,0.0001760
3352,2123,8,0.0001457
3352,2130,8,0.0002022
3352,2211,8,0.0002099
3352,2212,8,0.0001940
3352,2213,8,0.0007970
3352,2301,8,0.0056426
3352,2302,8,0.0013745
3352,2303,8,0.0048562
3352,3110,8,0.0003146
3352,3121,8,0.0002458
3352,3122,8,0.0001487
3352,3130,8,0.0003961
3352,3140,8,0.0004079
3352,3150,8,0.0002862
3352,3160,8,0.0002856
3352,3210,8,0.0061761
3352,3221,8,0.0007585
3352,3222,8,0.0004699
3352,3230,8,0.0003309
3352,3240,8,0.0002514
3352,3251,8,0.0004213
3352,3252,8,0.0003947
3352,3253,8,0.0003341
3352,3254,8,0.0001896
3352,3255,8,0.0002812
3352,3256,8,0.0002277
3352,3259,8,0.0003549
3352,3260,8,0.0004042
3352,3270,8,0.0003682
3352,3315,8,0.0003455
3352,331A,8,0.0004798
3352,331B,8,0.0004059
3352,3321,8,0.0003276
3352,3322,8,0.0003162
3352,3323,8,0.0002502
3352,3324,8,0.0003806
3352,332A,8,0.0002322
3352,332B,8,0.0003075
3352,3331,8,0.0004183
3352,3332,8,0.0004989
3352,3333,8,0.0004803
3352,3334,8,0.0011023
3352,3335,8,0.0003983
3352,3336,8,0.0005141
3352,3339,8,0.0005398
3352,3341,8,0.0002367
3352,3344,8,0.0002179
3352,3345,8,0.0002694
3352,3346,8,0.0003061
3352,334A,8,0.0001828
3352,3351,8,0.0006950
3352,3352,8,1.0044714
3352,3353,8,0.0007083
3352,3359,8,0.0003261
3352,3361,8,0.0010117
3352,3364,8,0.0002496
3352,336A,8,0.0017964
3352,336B,8,0.0004928
3352,3370,8,0.0008998
3352,3391,8,0.0002282
3352,3399,8,0.0004205
3352,4200,8,0.0001939
3352,4810,8,0.0001996
3352,4820,8,0.0002761
3352,4830,8,0.0003237
3352,4840,8,0.0002454
3352,4850,8,0.0001589
3352,4860,8,0.0005994
3352,48A0,8,0.0003323
3352,4920,8,0.0001349
3352,4930,8,0.0002436
3352,4A00,8,0.0002119
3352,5111,8,0.0001628
3352,5112,8,0.0000941
3352,5120,8,0.0001793
3352,5131,8,0.0002126
3352,5132,8,0.0004070
3352,5133,8,0.0003399
3352,5141,8,0.0001330
3352,5142,8,0.0001781
3352,5230,8,0.0000976
3352,5240,8,0.0000625
3352,5250,8,0.0001435
3352,52A0,8,0.0001055
3352,5310,8,0.0003660
3352,5321,8,0.0003329
3352,5324,8,0.0001941
3352,532A,8,0.0002005
3352,5330,8,0.0000032
3352,5411,8,0.0000934
3352,5412,8,0.0001048
3352,5413,8,0.0000948
3352,5414,8,0.0001455
3352,5415,8,0.0001477
3352,5416,8,0.0001073
3352,5417,8,0.0002084
3352,5418,8,0.0001334
3352,5419,8,0.0001442
3352,5500,8,0.0002667
3352,5613,8,0.0000252
3352,5615,8,0.0002218
3352,561A,8,0.0001701
3352,5620,8,0.0011070
3352,6100,8,0.0003922
3352,6210,8,0.0001231
3352,6220,8,0.0002358
3352,6230,8,0.0002061
3352,6240,8,0.0003705
3352,7130,8,0.0002775
3352,71A0,8,0.0001630
3352,7210,8,0.0003072
3352,7220,8,0.0002418
3352,8111,8,0.0004794
3352,811A,8,0.0111963
3352,8120,8,0.0013874
3352,813A,8,0.0002090
3352,813B,8,0.0002678
3352,8140,8,0.0000000
3352,S001,8,0.0001472
3352,S002,8,0.0011509
3352,S005,8,0.0000000
3352,S007,8,0.0000000
3352,S008,8,0.0004198
3353,1110,8,0.0017821
3353,1120,8,0.0026669
3353,1130,8,0.0007862
3353,1140,8,0.0016142
3353,1150,8,0.0010771
3353,2110,8,0.0014991
3353,2121,8,0.0031902
3353,2122,8,0.0034854
3353,2123,8,0.0032820
3353,2130,8,0.0021090
3353,2211,8,0.0050904
3353,2212,8,0.0018641
3353,2213,8,0.0021766
3353,2301,8,0.0126064
3353,2302,8,0.0064038
3353,2303,8,0.0093827
3353,3110,8,0.0033602
3353,3121,8,0.0031952
3353,3122,8,0.0011778
3353,3130,8,0.0044923
3353,3140,8,0.0039822
3353,3150,8,0.0053037
3353,3160,8,0.0028916
3353,3210,8,0.0062349
3353,3221,8,0.0048712
3353,3222,8,0.0041183
3353,3230,8,0.0033570
3353,3240,8,0.0036665
3353,3251,8,0.0060619
3353,3252,8,0.0068038
3353,3253,8,0.0033424
3353,3254,8,0.0018795
3353,3255,8,0.0045495
3353,3256,8,0.0027708
3353,3259,8,0.0057664
3353,3260,8,0.0081878
3353,3270,8,0.0027470
3353,3315,8,0.0029536
3353,331A,8,0.0067874
3353,331B,8,0.0047668
3353,3321,8,0.0039984
3353,3322,8,0.0032095
3353,3323,8,0.0036957
3353,3324,8,0.0039048
3353,332A,8,0.0023297
3353,332B,8,0.0070868
3353,3331,8,0.0178896
3353,3332,8,0.0415590
3353,3333,8,0.0286077
3353,3334,8,0.0751403
3353,3335,8,0.0264751
3353,3336,8,0.0271669
3353,3339,8,0.0495221
3353,3341,8,0.0085827
3353,3344,8,0.0026179
3353,3345,8,0.0159082
3353,3346,8,0.0038747
3353,334A,8,0.0032067
3353,3351,8,0.0558063
3353,3352,8,0.0485998
3353,3353,8,1.0786898
3353,3359,8,0.0058832
3353,3361,8,0.0069165
3353,3364,8,0.0044617
3353,336A,8,0.0066866
3353,336B,8,0.0255736
3353,3370,8,0.0034029
3353,3391,8,0.0027799
3353,3399,8,0.0048104
3353,4200,8,0.0008859
3353,4810,8,0.0014125
3353,4820,8,0.0038052
3353,4830,8,0.0028656
3353,4840,8,0.0029489
3353,4850,8,0.0045357
3353,4860,8,0.0049480
3353,48A0,8,0.0028552
3353,4920,8,0.0016363
3353,4930,8,0.0012072
3353,4A00,8,0.0009147
3353,5111,8,0.0011080
3353,5112,8,0.0007988
3353,5120,8,0.0010867
3353,5131,8,0.0013885
3353,5132,8,0.0026326
3353,5133,8,0.0035021
3353,5141,8,0.0012038
3353,5142,8,0.0011030
3353,5230,8,0.0004900
3353,5240,8,0.0003088
3353,5250,8,0.0006725
3353,52A0,8,0.0004664
3353,5310,8,0.0007989
3353,5321,8,0.0010216
3353,5324,8,0.0006374
3353,532A,8,0.0008619
3353,5330,8,0.0000266
3353,5411,8,0.0004950
3353,5412,8,0.0006198
3353,5413,8,0.0005647
3353,5414,8,0.0009612
3353,5415,8,0.0008365
3353,5416,8,0.0023197
3353,5417,8,0.0012746
3353,5418,8,0.0007645
3353,5419,8,0.0007532
3353,5500,8,0.0009213
3353,5613,8,0.0001326
3353,5615,8,0.0009616
3353,561A,8,0.0012368
3353,5620,8,0.0023403
3353,6100,8,0.0016508
3353,6210,8,0.0008058
3353,6220,8,0.0015624
3353,6230,8,0.0012821
3353,6240,8,0.0013296
3353,7130,8,0.0011156
3353,71A0,8,0.0007413
3353,7210,8,0.0012051
3353,7220,8,0.0015694
3353,8111,8,0.0037225
3353,811A,8,0.0126100
3353,8120,8,0.0012420
3353,813A,8,0.0007000
3353,813B,8,0.0013640
3353,8140,8,0.0000000
3353,S001,8,0.0006928
3353,S002,8,0.0103924
3353,S005,8,0.0000000
3353,S007,8,0.0000000
3353,S008,8,0.0004596
3359,1110,8,0.0034841
3359,1120,8,0.0049631
3359,1130,8,0.0007938
3359,1140,8,0.0019793
3359,1150,8,0.0013557
3359,2110,8,0.0013168
3359,2121,8,0.0025172
3359,2122,8,0.0024945
3359,2123,8,0.0016297
3359,2130,8,0.0030897
3359,2211,8,0.0065244
3359,2212,8,0.0017056
3359,2213,8,0.0040797
3359,2301,8,0.0187589
3359,2302,8,0.0124977
3359,2303,8,0.0182882
3359,3110,8,0.0025364
3359,3121,8,0.0028964
3359,3122,8,0.0008412
3359,3130,8,0.0022162
3359,3140,8,0.0017030
3359,3150,8,0.0015972
3359,3160,8,0.0015654
3359,3210,8,0.0027229
3359,3221,8,0.0020350
3359,3222,8,0.0019936
3359,3230,8,0.0016118
3359,3240,8,0.0016370
3359,3251,8,0.0034198
3359,3252,8,0.0024705
3359,3253,8,0.0018858
3359,3254,8,0.0010188
3359,3255,8,0.0023743
3359,3256,8,0.0015847
3359,3259,8,0.0021975
3359,3260,8,0.0023894
3359,3270,8,0.0030011
3359,3315,8,0.0078941
3359,331A,8,0.0184549
3359,331B,8,0.0267310
3359,3321,8,0.0077608
3359,3322,8,0.0082627
3359,3323,8,0.0076412
3359,3324,8,0.0152106
3359,332A,8,0.0030668
3359,332B,8,0.0074675
3359,3331,8,0.0115033
3359,3332,8,0.0112752
3359,3333,8,0.0246839
3359,3334,8,0.0188011
3359,3335,8,0.0101323
3359,3336,8,0.0113386
3359,3339,8,0.0150921
3359,3341,8,0.0124852
3359,3344,8,0.0101138
3359,3345,8,0.0189317
3359,3346,8,0.0045628
3359,334A,8,0.0254760
3359,3351,8,0.0341858
3359,3352,8,0.0230958
3359,3353,8,0.0235789
3359,3359,8,1.0513367
3359,3361,8,0.0089743
3359,3364,8,0.0148351
3359,336A,8,0.0103290
3359,336B,8,0.0076396
3359,3370,8,0.0025777
3359,3391,8,0.0031549
3359,3399,8,0.0060040
3359,4200,8,0.0010390
3359,4810,8,0.0018301
3359,4820,8,0.0061887
3359,4830,8,0.0019166
3359,4840,8,0.0015308
3359,4850,8,0.0028894
3359,4860,8,0.0025916
3359,48A0,8,0.0023863
3359,4920,8,0.0010360
3359,4930,8,0.0009322
3359,4A00,8,0.0011920
3359,5111,8,0.0008479
3359,5112,8,0.0012134
3359,5120,8,0.0011817
3359,5131,8,0.0015740
3359,5132,8,0.0019758
3359,5133,8,0.0085350
3359,5141,8,0.0026902
3359,5142,8,0.0016019
3359,5230,8,0.0006758
3359,5240,8,0.0004773
3359,5250,8,0.0008900
3359,52A0,8,0.0006104
3359,5310,8,0.0012547
3359,5321,8,0.0016429
3359,5324,8,0.0006737
3359,532A,8,0.0009848
3359,5330,8,0.0000210
3359,5411,8,0.0006282
3359,5412,8,0.0038187
3359,5413,8,0.0006799
3359,5414,8,0.0008479
3359,5415,8,0.0011998
3359,5416,8,0.0015129
3359,5417,8,0.0020182
3359,5418,8,0.0008060
3359,5419,8,0.0009172
3359,5500,8,0.0013084
3359,5613,8,0.0001420
3359,5615,8,0.0010904
3359,561A,8,0.0010893
3359,5620,8,0.0016766
3359,6100,8,0.0019398
3359,6210,8,0.0009051
3359,6220,8,0.0012262
3359,6230,8,0.0011505
3359,6240,8,0.0016723
3359,7130,8,0.0013987
3359,71A0,8,0.0014762
3359,7210,8,0.0015165
3359,7220,8,0.0014987
3359,8111,8,0.0062340
3359,811A,8,0.0066504
3359,8120,8,0.0014116
3359,813A,8,0.0009545
3359,813B,8,0.0015410
3359,8140,8,0.0000000
3359,S001,8,0.0010586
3359,S002,8,0.0049813
3359,S005,8,0.0000000
3359,S007,8,0.0000000
3359,S008,8,0.0010863
3361,1110,8,0.0001166
3361,1120,8,0.0001744
3361,1130,8,0.0001195
3361,1140,8,0.0001059
3361,1150,8,0.0000759
3361,2110,8,0.0001431
3361,2121,8,0.0002090
3361,2122,8,0.0001995
3361,2123,8,0.0002262
3361,2130,8,0.0001741
3361,2211,8,0.0000645
3361,2212,8,0.0000953
3361,2213,8,0.0000841
3361,2301,8,0.0001822
3361,2302,8,0.0001669
3361,2303,8,0.0002067
3361,3110,8,0.0001172
3361,3121,8,0.0000870
3361,3122,8,0.0000404
3361,3130,8,0.0000965
3361,3140,8,0.0000817
3361,3150,8,0.0000693
3361,3160,8,0.0000737
3361,3210,8,0.0002386
3361,3221,8,0.0001209
3361,3222,8,0.0001044
3361,3230,8,0.0000851
3361,3240,8,0.0001256
3361,3251,8,0.0000940
3361,3252,8,0.0000921
3361,3253,8,0.0001225
3361,3254,8,0.0000490
3361,3255,8,0.0000954
3361,3256,8,0.0000615
3361,3259,8,0.0000858
3361,3260,8,0.0000890
3361,3270,8,0.0001347
3361,3315,8,0.0001020
3361,331A,8,0.0001380
3361,331B,8,0.0001279
3361,3321,8,0.0005065
3361,3322,8,0.0001106
3361,3323,8,0.0000809
3361,3324,8,0.0001086
3361,332A,8,0.0000648
3361,332B,8,0.0000756
3361,3331,8,0.0007269
3361,3332,8,0.0000865
3361,3333,8,0.0000790
3361,3334,8,0.0001055
3361,3335,8,0.0000796
3361,3336,8,0.0014589
3361,3339,8,0.0001355
3361,3341,8,0.0000683
3361,3344,8,0.0000882
3361,3345,8,0.0000701
3361,3346,8,0.0000716
3361,334A,8,0.0000943
3361,3351,8,0.0000877
3361,3352,8,0.0001092
3361,3353,8,0.0001225
3361,3359,8,0.0000907
3361,3361,8,1.0105186
3361,3364,8,0.0000899
3361,336A,8,0.0073895
3361,336B,8,0.0006835
3361,3370,8,0.0000996
3361,3391,8,0.0000522
3361,3399,8,0.0000797
3361,4200,8,0.0000569
3361,4810,8,0.0000594
3361,4820,8,0.0004521
3361,4830,8,0.0002031
3361,4840,8,0.0008011
3361,4850,8,0.0006905
3361,4860,8,0.0001287
3361,48A0,8,0.0002777
3361,4920,8,0.0001870
3361,4930,8,0.0001302
3361,4A00,8,0.0000877
3361,5111,8,0.0000539
3361,5112,8,0.0000260
3361,5120,8,0.0000478
3361,5131,8,0.0000363
3361,5132,8,0.0000401
3361,5133,8,0.0000360
3361,5141,8,0.0000482
3361,5142,8,0.0000418
3361,5230,8,0.0000353
3361,5240,8,0.0000219
3361,5250,8,0.0000389
3361,52A0,8,0.0000297
3361,5310,8,0.0000313
3361,5321,8,0.0005755
3361,5324,8,0.0000646
3361,532A,8,0.0000935
3361,5330,8,0.0000013
3361,5411,8,0.0000226
3361,5412,8,0.0000250
3361,5413,8,0.0000223
3361,5414,8,0.0000711
3361,5415,8,0.0000358
3361,5416,8,0.0000423
3361,5417,8,0.0000663
3361,5418,8,0.0000599
3361,5419,8,0.0000398
3361,5500,8,0.0000599
3361,5613,8,0.0000092
3361,5615,8,0.0000644
3361,561A,8,0.0001000
3361,5620,8,0.0004963
3361,6100,8,0.0000580
3361,6210,8,0.0000401
3361,6220,8,0.0000690
3361,6230,8,0.0000464
3361,6240,8,0.0001469
3361,7130,8,0.0000725
3361,71A0,8,0.0000621
3361,7210,8,0.0000492
3361,7220,8,0.0000754
3361,8111,8,0.0034248
3361,811A,8,0.0001234
3361,8120,8,0.0000772
3361,813A,8,0.0000471
3361,813B,8,0.0000631
3361,8140,8,0.0000000
3361,S001,8,0.0003206
3361,S002,8,0.0001325
3361,S005,8,0.0000000
3361,S007,8,0.0000000
3361,S008,8,0.0000107
3364,1110,8,0.0003985
3364,1120,8,0.0005871
3364,1130,8,0.0002333
3364,1140,8,0.0008691
3364,1150,8,0.0007514
3364,2110,8,0.0004952
3364,2121,8,0.0007481
3364,2122,8,0.0006784
3364,2123,8,0.0006471
3364,2130,8,0.0006508
3364,2211,8,0.0004851
3364,2212,8,0.0004516
3364,2213,8,0.0003730
3364,2301,8,0.0006156
3364,2302,8,0.0005914
3364,2303,8,0.0006220
3364,3110,8,0.0007250
3364,3121,8,0.0006674
3364,3122,8,0.0003190
3364,3130,8,0.0008954
3364,3140,8,0.0008334
3364,3150,8,0.0008040
3364,3160,8,0.0007177
3364,3210,8,0.0006450
3364,3221,8,0.0006388
3364,3222,8,0.0007155
3364,3230,8,0.0007495
3364,3240,8,0.0007138
3364,3251,8,0.0009146
3364,3252,8,0.0009376
3364,3253,8,0.0008201
3364,3254,8,0.0007263
3364,3255,8,0.0008948
3364,3256,8,0.0007556
3364,3259,8,0.0007913
3364,3260,8,0.0007371
3364,3270,8,0.0006574
3364,3315,8,0.0009001
3364,331A,8,0.0009310
3364,331B,8,0.0009851
3364,3321,8,0.0007065
3364,3322,8,0.0007048
3364,3323,8,0.0006731
3364,3324,8,0.0008007
3364,332A,8,0.0013482
3364,332B,8,0.0006976
3364,3331,8,0.0038134
3364,3332,8,0.0012656
3364,3333,8,0.0009614
3364,3334,8,0.0010257
3364,3335,8,0.0008346
3364,3336,8,0.0037715
3364,3339,8,0.0018120
3364,3341,8,0.0009070
3364,3344,8,0.0007952
3364,3345,8,0.0009337
3364,3346,8,0.0007989
3364,334A,8,0.0011683
3364,3351,8,0.0008503
3364,3352,8,0.0011046
3364,3353,8,0.0014312
3364,3359,8,0.0008665
3364,3361,8,0.0026626
3364,3364,8,1.2860773
3364,336A,8,0.0010596
3364,336B,8,0.0042638
3364,3370,8,0.0006578
3364,3391,8,0.0006657
3364,3399,8,0.0006820
3364,4200,8,0.0005416
3364,4810,8,0.0447402
3364,4820,8,0.0025269
3364,4830,8,0.0059071
3364,4840,8,0.0014845
3364,4850,8,0.0004695
3364,4860,8,0.0005242
3364,48A0,8,0.0249094
3364,4920,8,0.0136015
3364,4930,8,0.0003150
3364,4A00,8,0.0004195
3364,5111,8,0.0004331
3364,5112,8,0.0004138
3364,5120,8,0.0004935
3364,5131,8,0.0004659
3364,5132,8,0.0004286
3364,5133,8,0.0003667
3364,5141,8,0.0008482
3364,5142,8,0.0004065
3364,5230,8,0.0007631
3364,5240,8,0.0003510
3364,5250,8,0.0007284
3364,52A0,8,0.0004948
3364,5310,8,0.0002223
3364,5321,8,0.0005554
3364,5324,8,0.0006402
3364,532A,8,0.0006183
3364,5330,8,0.0000391
3364,5411,8,0.0005016
3364,5412,8,0.0005918
3364,5413,8,0.0005502
3364,5414,8,0.0004555
3364,5415,8,0.0007428
3364,5416,8,0.0005660
3364,5417,8,0.0143066
3364,5418,8,0.0004563
3364,5419,8,0.0004240
3364,5500,8,0.0001694
3364,5613,8,0.0001719
3364,5615,8,0.0005014
3364,561A,8,0.0005826
3364,5620,8,0.0007077
3364,6100,8,0.0004266
3364,6210,8,0.0003844
3364,6220,8,0.0005068
3364,6230,8,0.0003585
3364,6240,8,0.0004728
3364,7130,8,0.0003087
3364,71A0,8,0.0003605
3364,7210,8,0.0003602
3364,7220,8,0.0004964
3364,8111,8,0.0010201
3364,811A,8,0.0010725
3364,8120,8,0.0004162
3364,813A,8,0.0002432
3364,813B,8,0.0004802
3364,8140,8,0.0000000
3364,S001,8,0.0010648
3364,S002,8,0.0008113
3364,S005,8,0.0000000
3364,S007,8,0.0000000
3364,S008,8,0.0000711
336A,1110,8,0.0060868
336A,1120,8,0.0090899
336A,1130,8,0.0061854
336A,1140,8,0.0054735
336A,1150,8,0.0039568
336A,2110,8,0.0074726
336A,2121,8,0.0107612
336A,2122,8,0.0106441
336A,2123,8,0.0118027
336A,2130,8,0.0091273
336A,2211,8,0.0033737
336A,2212,8,0.0050934
336A,2213,8,0.0045118
336A,2301,8,0.0100094
336A,2302,8,0.0090907
336A,2303,8,0.0113436
336A,3110,8,0.0061134
336A,3121,8,0.0046203
336A,3122,8,0.0021153
336A,3130,8,0.0050554
336A,3140,8,0.0042611
336A,3150,8,0.0036767
336A,3160,8,0.0038807
336A,3210,8,0.0124427
336A,3221,8,0.0063027
336A,3222,8,0.0055038
336A,3230,8,0.0044630
336A,3240,8,0.0065649
336A,3251,8,0.0050223
336A,3252,8,0.0048908
336A,3253,8,0.0063708
336A,3254,8,0.0025925
336A,3255,8,0.0051009
336A,3256,8,0.0033175
336A,3259,8,0.0046039
336A,3260,8,0.0047561
336A,3270,8,0.0070149
336A,3315,8,0.0058080
336A,331A,8,0.0075028
336A,331B,8,0.0069900
336A,3321,8,0.0268789
336A,3322,8,0.0062985
336A,3323,8,0.0046684
336A,3324,8,0.0063169
336A,332A,8,0.0039131
336A,332B,8,0.0046399
336A,3331,8,0.0390339
336A,3332,8,0.0055576
336A,3333,8,0.0050554
336A,3334,8,0.0078889
336A,3335,8,0.0054818
336A,3336,8,0.0773795
336A,3339,8,0.0081818
336A,3341,8,0.0040063
336A,3344,8,0.0050949
336A,3345,8,0.0044511
336A,3346,8,0.0038267
336A,334A,8,0.0059619
336A,3351,8,0.0057928
336A,3352,8,0.0074707
336A,3353,8,0.0075341
336A,3359,8,0.0056156
336A,3361,8,0.5269095
336A,3364,8,0.0063568
336A,336A,8,1.1201007
336A,336B,8,0.0307622
336A,3370,8,0.0053884
336A,3391,8,0.0028993
336A,3399,8,0.0044995
336A,4200,8,0.0029712
336A,4810,8,0.0032079
336A,4820,8,0.0198319
336A,4830,8,0.0060643
336A,4840,8,0.0412686
336A,4850,8,0.0356300
336A,4860,8,0.0072141
336A,48A0,8,0.0138548
336A,4920,8,0.0096888
336A,4930,8,0.0067434
336A,4A00,8,0.0045571
336A,5111,8,0.0028158
336A,5112,8,0.0013918
336A,5120,8,0.0025074
336A,5131,8,0.0019257
336A,5132,8,0.0021733
336A,5133,8,0.0020971
336A,5141,8,0.0025543
336A,5142,8,0.0021996
336A,5230,8,0.0018321
336A,5240,8,0.0011433
336A,5250,8,0.0020253
336A,52A0,8,0.0015463
336A,5310,8,0.0016466
336A,5321,8,0.0296828
336A,5324,8,0.0033826
336A,532A,8,0.0048781
336A,5330,8,0.0000683
336A,5411,8,0.0011837
336A,5412,8,0.0013437
336A,5413,8,0.0011887
336A,5414,8,0.0037024
336A,5415,8,0.0018840
336A,5416,8,0.0022217
336A,5417,8,0.0035522
336A,5418,8,0.0031159
336A,5419,8,0.0020833
336A,5500,8,0.0031277
336A,5613,8,0.0004768
336A,5615,8,0.0033545
336A,561A,8,0.0051910
336A,5620,8,0.0255874
336A,6100,8,0.0030562
336A,6210,8,0.0021156
336A,6220,8,0.0036256
336A,6230,8,0.0024368
336A,6240,8,0.0076099
336A,7130,8,0.0037729
336A,71A0,8,0.0032424
336A,7210,8,0.0025967
336A,7220,8,0.0039280
336A,8111,8,0.1765064
336A,811A,8,0.0061639
336A,8120,8,0.0040390
336A,813A,8,0.0024599
336A,813B,8,0.0033135
336A,8140,8,0.0000000
336A,S001,8,0.0165276
336A,S002,8,0.0069886
336A,S005,8,0.0000000
336A,S007,8,0.0000000
336A,S008,8,0.0005883
336B,1110,8,0.0003839
336B,1120,8,0.0007232
336B,1130,8,0.0003162
336B,1140,8,0.0006727
336B,1150,8,0.0002905
336B,2110,8,0.0002235
336B,2121,8,0.0020700
336B,2122,8,0.0005046
336B,2123,8,0.0004391
336B,2130,8,0.0003889
336B,2211,8,0.0012154
336B,2212,8,0.0002004
336B,2213,8,0.0003052
336B,2301,8,0.0006355
336B,2302,8,0.0005057
336B,2303,8,0.0006596
336B,3110,8,0.0006227
336B,3121,8,0.0004273
336B,3122,8,0.0001723
336B,3130,8,0.0005937
336B,3140,8,0.0006551
336B,3150,8,0.0003638
336B,3160,8,0.0003548
336B,3210,8,0.0006645
336B,3221,8,0.0007358
336B,3222,8,0.0006514
336B,3230,8,0.0004947
336B,3240,8,0.0004653
336B,3251,8,0.0006538
336B,3252,8,0.0006446
336B,3253,8,0.0006475
336B,3254,8,0.0001917
336B,3255,8,0.0006310
336B,3256,8,0.0003568
336B,3259,8,0.0005806
336B,3260,8,0.0005881
336B,3270,8,0.0008006
336B,3315,8,0.0006696
336B,331A,8,0.0013521
336B,331B,8,0.0009904
336B,3321,8,0.0006292
336B,3322,8,0.0008802
336B,3323,8,0.0005708
336B,3324,8,0.0006981
336B,332A,8,0.0003048
336B,332B,8,0.0004844
336B,3331,8,0.0015999
336B,3332,8,0.0007768
336B,3333,8,0.0005834
336B,3334,8,0.0009847
336B,3335,8,0.0005675
336B,3336,8,0.0014181
336B,3339,8,0.0009871
336B,3341,8,0.0002651
336B,3344,8,0.0002488
336B,3345,8,0.0003415
336B,3346,8,0.0003805
336B,334A,8,0.0002170
336B,3351,8,0.0007752
336B,3352,8,0.0008194
336B,3353,8,0.0011039
336B,3359,8,0.0005219
336B,3361,8,0.0014369
336B,3364,8,0.0003610
