4930,3255,5,0.0057700
4930,3256,5,0.0059300
4930,3259,5,0.0038800
4930,3260,5,0.0015800
4930,3270,5,0.0019900
4930,3315,5,0.0018000
4930,331A,5,0.0010600
4930,331B,5,0.0010800
4930,3321,5,0.0012900
4930,3322,5,0.0014800
4930,3323,5,0.0013700
4930,3324,5,0.0011400
4930,332A,5,0.0014900
4930,332B,5,0.0018600
4930,3331,5,0.0019400
4930,3332,5,0.0022700
4930,3333,5,0.0027100
4930,3334,5,0.0019000
4930,3335,5,0.0030600
4930,3336,5,0.0019500
4930,3339,5,0.0020400
4930,3341,5,0.0017100
4930,3344,5,0.0037900
4930,3345,5,0.0037800
4930,3346,5,0.0036200
4930,334A,5,0.0036800
4930,3351,5,0.0051200
4930,3352,5,0.0042200
4930,3353,5,0.0050900
4930,3359,5,0.0036900
4930,3361,5,0.0022900
4930,3364,5,0.0048800
4930,336A,5,0.0043600
4930,336B,5,0.0052400
4930,3370,5,0.0011600
4930,3391,5,0.0039900
4930,3399,5,0.0011200
4930,4200,5,0.0025600
4930,4810,5,0.0002100
4930,4820,5,0.0000400
4930,4830,5,0.0023800
4930,4840,5,0.0153600
4930,4850,5,0.0008100
4930,4860,5,0.0000400
4930,48A0,5,0.0001000
4930,4920,5,0.0246700
4930,4A00,5,0.0062300
4930,5111,5,0.0018700
4930,5112,5,0.0002100
4930,5120,5,0.0000300
4930,5131,5,0.0001900
4930,5132,5,0.0002000
4930,5133,5,0.0001600
4930,5141,5,0.0001700
4930,5142,5,0.0003700
4930,5230,5,0.0020000
4930,5240,5,0.0000400
4930,5250,5,0.0001400
4930,52A0,5,0.0026000
4930,5310,5,0.0000300
4930,5321,5,0.0003700
4930,5324,5,0.0001900
4930,532A,5,0.0003100
4930,5330,5,0.0000200
4930,5411,5,0.0000100
4930,5412,5,0.0010500
4930,5413,5,0.0005200
4930,5414,5,0.0019400
4930,5415,5,0.0002600
4930,5416,5,0.0001800
4930,5417,5,0.0002000
4930,5418,5,0.0004200
4930,5419,5,0.0001600
4930,5500,5,0.0000100
4930,5613,5,0.0019500
4930,5615,5,0.0056900
4930,561A,5,0.0007600
4930,5620,5,0.0003100
4930,6100,5,0.0002200
4930,6210,5,0.0002800
4930,6220,5,0.0005100
4930,6230,5,0.0001800
4930,6240,5,0.0008100
4930,7130,5,0.0010100
4930,71A0,5,0.0004300
4930,7210,5,0.0016900
4930,7220,5,0.0000500
4930,8111,5,0.0006600
4930,811A,5,0.0003000
4930,8120,5,0.0004600
4930,813A,5,0.0001600
4930,813B,5,0.0005200
4930,S002,5,0.0007100
4A00,1110,5,0.0006200
4A00,1120,5,0.0007100
4A00,1130,5,0.0018500
4A00,1140,5,0.0008800
4A00,1150,5,0.0011400
4A00,2110,5,0.0007400
4A00,2121,5,0.0021500
4A00,2122,5,0.0016000
4A00,2123,5,0.0050100
4A00,2130,5,0.0020700
4A00,2211,5,0.0004700
4A00,2212,5,0.0004200
4A00,2213,5,0.0036100
4A00,2301,5,0.0774500
4A00,2302,5,0.0322700
4A00,2303,5,0.0548100
4A00,3110,5,0.0027200
4A00,3121,5,0.0034100
4A00,3122,5,0.0015100
4A00,3130,5,0.0016600
4A00,3140,5,0.0007300
4A00,3150,5,0.0003400
4A00,3160,5,0.0008000
4A00,3210,5,0.0013400
4A00,3221,5,0.0016300
4A00,3222,5,0.0020300
4A00,3230,5,0.0007500
4A00,3240,5,0.0004900
4A00,3251,5,0.0018600
4A00,3252,5,0.0018900
4A00,3253,5,0.0019700
4A00,3254,5,0.0008700
4A00,3255,5,0.0012300
4A00,3256,5,0.0049500
4A00,3259,5,0.0017900
4A00,3260,5,0.0023300
4A00,3270,5,0.0024800
4A00,3315,5,0.0001700
4A00,331A,5,0.0005700
4A00,331B,5,0.0002600
4A00,3321,5,0.0009400
4A00,3322,5,0.0024900
4A00,3323,5,0.0004700
4A00,3324,5,0.0006300
4A00,332A,5,0.0005000
4A00,332B,5,0.0009100
4A00,3331,5,0.0003400
4A00,3332,5,0.0003500
4A00,3333,5,0.0011300
4A00,3334,5,0.0011900
4A00,3335,5,0.0000900
4A00,3336,5,0.0004400
4A00,3339,5,0.0010500
4A00,3341,5,0.0004800
4A00,3344,5,0.0002900
4A00,3345,5,0.0009500
4A00,3346,5,0.0010000
4A00,334A,5,0.0009800
4A00,3351,5,0.0060100
4A00,3352,5,0.0029400
4A00,3353,5,0.0013000
4A00,3359,5,0.0004600
4A00,3361,5,0.0000400
4A00,3364,5,0.0001800
4A00,336A,5,0.0010100
4A00,336B,5,0.0002900
4A00,3370,5,0.0031000
4A00,3391,5,0.0020200
4A00,3399,5,0.0022600
4A00,4200,5,0.0044900
4A00,4810,5,0.0007200
4A00,4820,5,0.0005200
4A00,4830,5,0.0018400
4A00,4840,5,0.0110900
4A00,4850,5,0.0068700
4A00,4860,5,0.0051500
4A00,48A0,5,0.0040100
4A00,4920,5,0.0033300
4A00,4930,5,0.0019500
4A00,4A00,5,0.0078100
4A00,5111,5,0.0015900
4A00,5112,5,0.0012600
4A00,5120,5,0.0014200
4A00,5131,5,0.0003700
4A00,5132,5,0.0001900
4A00,5133,5,0.0009400
4A00,5141,5,0.0024000
4A00,5142,5,0.0021200
4A00,5230,5,0.0011300
4A00,5240,5,0.0002600
4A00,5250,5,0.0000100
4A00,52A0,5,0.0007800
4A00,5310,5,0.0039800
4A00,5321,5,0.0224900
4A00,5324,5,0.0025800
4A00,532A,5,0.0040200
4A00,5411,5,0.0025100
4A00,5412,5,0.0020700
4A00,5413,5,0.0017500
4A00,5414,5,0.0021100
4A00,5415,5,0.0012300
4A00,5416,5,0.0034400
4A00,5417,5,0.0024000
4A00,5418,5,0.0036700
4A00,5419,5,0.0028000
4A00,5500,5,0.0000100
4A00,5613,5,0.0002500
4A00,5615,5,0.0037100
4A00,561A,5,0.0225600
4A00,5620,5,0.0041500
4A00,6100,5,0.0009400
4A00,6210,5,0.0023700
4A00,6220,5,0.0036100
4A00,6230,5,0.0019700
4A00,6240,5,0.0027500
4A00,7130,5,0.0026100
4A00,71A0,5,0.0027200
4A00,7210,5,0.0043600
4A00,7220,5,0.0057100
4A00,8111,5,0.0209400
4A00,811A,5,0.0027500
4A00,8120,5,0.0037900
4A00,813A,5,0.0031900
4A00,813B,5,0.0062500
4A00,S001,5,0.0000400
4A00,S002,5,0.0007300
4A00,S008,5,0.0070200
5111,1110,5,0.0001500
5111,1120,5,0.0002200
5111,1130,5,0.0000400
5111,1150,5,0.0000600
5111,2110,5,0.0000100
5111,2121,5,0.0000300
5111,2123,5,0.0017400
5111,2130,5,0.0000800
5111,2211,5,0.0000600
5111,2212,5,0.0000200
5111,2213,5,0.0001900
5111,2301,5,0.0000000
5111,2302,5,0.0000000
5111,2303,5,0.0000000
5111,3110,5,0.0000300
5111,3121,5,0.0000800
5111,3130,5,0.0000700
5111,3140,5,0.0000300
5111,3210,5,0.0002200
5111,3221,5,0.0002300
5111,3222,5,0.0005000
5111,3230,5,0.0023800
5111,3240,5,0.0000400
5111,3251,5,0.0001900
5111,3252,5,0.0000400
5111,3256,5,0.0000200
5111,3259,5,0.0000300
5111,3260,5,0.0000900
5111,3270,5,0.0000300
5111,331A,5,0.0015300
5111,331B,5,0.0000100
5111,3321,5,0.0000500
5111,3322,5,0.0000100
5111,3323,5,0.0000600
5111,3324,5,0.0000800
5111,332A,5,0.0000700
5111,332B,5,0.0000800
5111,3331,5,0.0000900
5111,3332,5,0.0000600
5111,3333,5,0.0001300
5111,3334,5,0.0000800
5111,3335,5,0.0002700
5111,3336,5,0.0000100
5111,3341,5,0.0001500
5111,3344,5,0.0001200
5111,3345,5,0.0000700
5111,3346,5,0.0001000
5111,334A,5,0.0000900
5111,3351,5,0.0000800
5111,3353,5,0.0000700
5111,3359,5,0.0000900
5111,3361,5,0.0000200
5111,3364,5,0.0000600
5111,336A,5,0.0000800
5111,336B,5,0.0000300
5111,3370,5,0.0000700
5111,3391,5,0.0003300
5111,3399,5,0.0002500
5111,4200,5,0.0004400
5111,4810,5,0.0003700
5111,4820,5,0.0001000
5111,4830,5,0.0028900
5111,4840,5,0.0002800
5111,4850,5,0.0000500
5111,4860,5,0.0005800
5111,48A0,5,0.0017100
5111,4920,5,0.0002700
5111,4930,5,0.0009900
5111,4A00,5,0.0003800
5111,5111,5,0.0489900
5111,5112,5,0.0006600
5111,5120,5,0.0003700
5111,5131,5,0.0004600
5111,5132,5,0.0003500
5111,5133,5,0.0006600
5111,5141,5,0.0142600
5111,5142,5,0.0005200
5111,5230,5,0.0007500
5111,5240,5,0.0000500
5111,5250,5,0.0002300
5111,52A0,5,0.0010600
5111,5310,5,0.0001600
5111,5321,5,0.0016400
5111,5324,5,0.0004000
5111,532A,5,0.0006800
5111,5411,5,0.0055000
5111,5412,5,0.0021600
5111,5413,5,0.0008300
5111,5414,5,0.0006100
5111,5415,5,0.0009900
5111,5416,5,0.0098100
5111,5417,5,0.0075600
5111,5418,5,0.0005400
5111,5419,5,0.0053900
5111,5500,5,0.0006600
5111,5613,5,0.0000800
5111,5615,5,0.0010400
5111,561A,5,0.0013400
5111,5620,5,0.0001000
5111,6100,5,0.0101300
5111,6210,5,0.0029200
5111,6220,5,0.0022800
5111,6230,5,0.0008100
5111,6240,5,0.0127100
5111,7130,5,0.0015200
5111,71A0,5,0.0018000
5111,7210,5,0.0020800
5111,7220,5,0.0003800
5111,8111,5,0.0003200
5111,811A,5,0.0001800
5111,8120,5,0.0152200
5111,813A,5,0.0042700
5111,813B,5,0.0083300
5111,S001,5,0.0012300
5111,S002,5,0.0000800
5112,3341,5,0.0720500
5112,5112,5,0.0303700
5120,2130,5,0.0000000
5120,2211,5,0.0000100
5120,2301,5,0.0001200
5120,2302,5,0.0001500
5120,2303,5,0.0001400
5120,3110,5,0.0004300
5120,3121,5,0.0009400
5120,3122,5,0.0020000
5120,3130,5,0.0001500
5120,3140,5,0.0001000
5120,3150,5,0.0002900
5120,3160,5,0.0001500
5120,3210,5,0.0000400
5120,3221,5,0.0000500
5120,3222,5,0.0000900
5120,3230,5,0.0000800
5120,3240,5,0.0000900
5120,3251,5,0.0001100
5120,3252,5,0.0003000
5120,3253,5,0.0003000
5120,3254,5,0.0016700
5120,3255,5,0.0003900
5120,3256,5,0.0016500
5120,3259,5,0.0000600
5120,3260,5,0.0001100
5120,3321,5,0.0002600
5120,3322,5,0.0003900
5120,3323,5,0.0000700
5120,332B,5,0.0001000
5120,3331,5,0.0001300
5120,3332,5,0.0001600
5120,3333,5,0.0002200
5120,3334,5,0.0001100
5120,3339,5,0.0000600
5120,3341,5,0.0002700
5120,3344,5,0.0002900
5120,3345,5,0.0003100
5120,3346,5,0.0000400
5120,334A,5,0.0001100
5120,3351,5,0.0005500
5120,3352,5,0.0006100
5120,3353,5,0.0001100
5120,3359,5,0.0001300
5120,3361,5,0.0000600
5120,3364,5,0.0000400
5120,336A,5,0.0003400
5120,3370,5,0.0005800
5120,3391,5,0.0004300
5120,3399,5,0.0006500
5120,4200,5,0.0000400
5120,4810,5,0.0001700
5120,4820,5,0.0000200
5120,4830,5,0.0005000
5120,48A0,5,0.0003800
5120,4920,5,0.0003000
5120,5111,5,0.0006700
5120,5112,5,0.0001200
5120,5120,5,0.2998800
5120,5131,5,0.2072600
5120,5132,5,0.0903100
5120,5133,5,0.0001500
5120,5141,5,0.0003600
5120,5142,5,0.0000800
5120,5230,5,0.0000700
5120,5240,5,0.0000100
5120,5250,5,0.0002500
5120,52A0,5,0.0000200
5120,5310,5,0.0000500
5120,5321,5,0.0004200
5120,5324,5,0.0001300
5120,532A,5,0.0062300
5120,5411,5,0.0000400
5120,5412,5,0.0009200
5120,5413,5,0.0002900
5120,5414,5,0.0001300
5120,5415,5,0.0000700
5120,5416,5,0.0003000
5120,5417,5,0.0000500
5120,5418,5,0.0377300
5120,5419,5,0.0021700
5120,5613,5,0.0000100
5120,5615,5,0.0001800
5120,561A,5,0.0002300
5120,6100,5,0.0126700
5120,6210,5,0.0000600
5120,6220,5,0.0000200
5120,6230,5,0.0039900
5120,6240,5,0.0085500
5120,7130,5,0.0007000
5120,71A0,5,0.0140900
5120,7210,5,0.0014400
5120,7220,5,0.0042900
5120,8111,5,0.0001700
5120,811A,5,0.0000700
5120,8120,5,0.0007700
5120,813A,5,0.0007700
5120,813B,5,0.0033400
5120,S001,5,0.0001400
5120,S002,5,0.0000000
5131,5131,5,0.1437100
5131,5132,5,0.0010300
5131,5133,5,0.0000000
5131,5418,5,0.0011800
5131,5419,5,0.0001000
5132,3130,5,0.0001600
5132,4200,5,0.0000500
5132,4A00,5,0.0000100
5132,5120,5,0.0000300
5132,5131,5,0.0000300
5132,5132,5,0.1733000
5132,5141,5,0.0002600
5132,5418,5,0.0000500
5132,5419,5,0.0000100
5132,6210,5,0.0001000
5132,6220,5,0.0011700
5132,6230,5,0.0010700
5132,6240,5,0.0008600
5132,7130,5,0.0004100
5132,71A0,5,0.0013600
5132,7210,5,0.0012300
5132,7220,5,0.0009400
5132,813B,5,0.0000500
5132,S002,5,0.0000100
5133,1110,5,0.0022400
5133,1120,5,0.0025500
5133,1130,5,0.0012900
5133,1150,5,0.0000100
5133,2110,5,0.0008400
5133,2121,5,0.0006200
5133,2122,5,0.0007300
5133,2123,5,0.0014000
5133,2130,5,0.0040700
5133,2211,5,0.0006900
5133,2212,5,0.0003500
5133,2213,5,0.0109400
5133,2301,5,0.0069700
5133,2302,5,0.0079000
5133,2303,5,0.0066500
5133,3110,5,0.0018500
5133,3121,5,0.0014400
5133,3122,5,0.0005600
5133,3130,5,0.0016000
5133,3140,5,0.0024100
5133,3150,5,0.0017200
5133,3160,5,0.0022000
5133,3210,5,0.0020300
5133,3221,5,0.0014100
5133,3222,5,0.0022100
5133,3230,5,0.0046500
5133,3240,5,0.0007800
5133,3251,5,0.0017800
5133,3252,5,0.0011200
5133,3253,5,0.0009600
5133,3254,5,0.0023200
5133,3255,5,0.0027000
5133,3256,5,0.0021200
5133,3259,5,0.0023500
5133,3260,5,0.0024800
5133,3270,5,0.0025500
5133,3315,5,0.0018800
5133,331A,5,0.0012100
5133,331B,5,0.0012400
5133,3321,5,0.0031300
5133,3322,5,0.0038700
5133,3323,5,0.0031300
5133,3324,5,0.0019900
5133,332A,5,0.0012000
5133,332B,5,0.0032500
5133,3331,5,0.0164700
5133,3332,5,0.0045300
5133,3333,5,0.0037300
5133,3334,5,0.0068000
5133,3335,5,0.0069900
5133,3336,5,0.0026400
5133,3339,5,0.0039100
5133,3341,5,0.0031400
5133,3344,5,0.0044600
5133,3345,5,0.0050200
5133,3346,5,0.0020600
5133,334A,5,0.0048000
5133,3351,5,0.0029200
5133,3352,5,0.0024600
5133,3353,5,0.0033900
5133,3359,5,0.0025900
5133,3361,5,0.0005200
5133,3364,5,0.0025700
5133,336A,5,0.0078000
5133,336B,5,0.0020600
5133,3370,5,0.0029400
5133,3391,5,0.0049800
5133,3399,5,0.0067600
5133,4200,5,0.0098600
5133,4810,5,0.0168500
5133,4820,5,0.0006100
5133,4830,5,0.0009200
5133,4840,5,0.0113600
5133,4850,5,0.0036900
5133,4860,5,0.0068500
5133,48A0,5,0.0311100
5133,4920,5,0.0136000
5133,4930,5,0.0081500
5133,4A00,5,0.0083600
5133,5111,5,0.0062400
5133,5112,5,0.0161000
5133,5120,5,0.0063200
5133,5131,5,0.0436700
5133,5132,5,0.0413500
5133,5133,5,0.1613000
5133,5141,5,0.0293800
5133,5142,5,0.0308500
5133,5230,5,0.0047800
5133,5240,5,0.0118100
5133,5250,5,0.0007800
5133,52A0,5,0.0040100
5133,5310,5,0.0066600
5133,5321,5,0.0083600
5133,5324,5,0.0102200
5133,532A,5,0.0108500
5133,5411,5,0.0144500
5133,5412,5,0.0127300
5133,5413,5,0.0097300
5133,5414,5,0.0154500
5133,5415,5,0.0217600
5133,5416,5,0.0127300
5133,5417,5,0.0085200
5133,5418,5,0.0094900
5133,5419,5,0.0175100
5133,5500,5,0.0230900
5133,5613,5,0.0022100
5133,5615,5,0.0172600
5133,561A,5,0.0128600
5133,5620,5,0.0092100
5133,6100,5,0.0084900
5133,6210,5,0.0105000
5133,6220,5,0.0038400
5133,6230,5,0.0053100
5133,6240,5,0.0100700
5133,7130,5,0.0058800
5133,71A0,5,0.0062400
5133,7210,5,0.0092400
5133,7220,5,0.0041000
5133,8111,5,0.0082700
5133,811A,5,0.0125600
5133,8120,5,0.0113300
5133,813A,5,0.0056200
5133,813B,5,0.0144100
5133,S001,5,0.0033300
5133,S002,5,0.0041100
5141,1110,5,0.0001600
5141,1120,5,0.0001800
5141,1130,5,0.0001000
5141,2110,5,0.0000600
5141,2121,5,0.0000400
5141,2122,5,0.0000400
5141,2123,5,0.0000800
5141,2130,5,0.0002500
5141,2211,5,0.0002900
5141,2212,5,0.0000300
5141,2213,5,0.0002500
5141,2301,5,0.0003900
5141,2302,5,0.0005500
5141,2303,5,0.0004600
5141,3110,5,0.0001600
5141,3121,5,0.0000900
5141,3122,5,0.0000300
5141,3130,5,0.0008800
5141,3140,5,0.0001600
5141,3150,5,0.0001100
5141,3160,5,0.0001000
5141,3210,5,0.0001300
5141,3221,5,0.0000900
5141,3222,5,0.0001400
5141,3230,5,0.0003100
5141,3240,5,0.0000400
5141,3251,5,0.0001100
5141,3252,5,0.0000700
5141,3253,5,0.0000500
5141,3254,5,0.0001500
5141,3255,5,0.0001700
5141,3256,5,0.0001400
5141,3259,5,0.0001500
5141,3260,5,0.0002200
5141,3270,5,0.0001700
5141,3315,5,0.0001100
5141,331A,5,0.0000800
5141,331B,5,0.0000800
5141,3321,5,0.0002000
5141,3322,5,0.0002500
5141,3323,5,0.0002100
5141,3324,5,0.0001200
5141,332A,5,0.0000700
5141,332B,5,0.0002200
5141,3331,5,0.0011300
5141,3332,5,0.0003100
5141,3333,5,0.0002400
5141,3334,5,0.0004600
5141,3335,5,0.0004800
5141,3336,5,0.0001700
5141,3339,5,0.0002700
5141,3341,5,0.0002100
5141,3344,5,0.0003000
5141,3345,5,0.0003400
5141,3346,5,0.0001400
5141,334A,5,0.0003200
5141,3351,5,0.0002000
5141,3352,5,0.0001700
5141,3353,5,0.0002300
5141,3359,5,0.0001700
5141,3361,5,0.0000300
5141,3364,5,0.0001700
5141,336A,5,0.0005300
5141,336B,5,0.0001400
5141,3370,5,0.0001900
5141,3391,5,0.0003300
5141,3399,5,0.0004500
5141,4200,5,0.0006400
5141,4810,5,0.0012400
5141,4820,5,0.0000400
5141,4830,5,0.0000600
5141,4840,5,0.0007900
5141,4850,5,0.0003300
5141,4860,5,0.0004700
5141,48A0,5,0.0017100
5141,4920,5,0.0009300
5141,4930,5,0.0005800
5141,4A00,5,0.0007100
5141,5111,5,0.0115000
5141,5112,5,0.0010900
5141,5120,5,0.0004200
5141,5131,5,0.0054100
5141,5132,5,0.0005500
5141,5133,5,0.0003200
5141,5141,5,0.0019400
5141,5142,5,0.0021200
5141,5230,5,0.0003800
5141,5240,5,0.0002800
5141,5250,5,0.0000400
5141,52A0,5,0.0002100
5141,5310,5,0.0005900
5141,5321,5,0.0005200
5141,5324,5,0.0006500
5141,532A,5,0.0006700
5141,5411,5,0.0010200
5141,5412,5,0.0008400
5141,5413,5,0.0008700
5141,5414,5,0.0009900
5141,5415,5,0.0014000
5141,5416,5,0.0008600
5141,5417,5,0.0005900
5141,5418,5,0.0006300
5141,5419,5,0.0011700
5141,5500,5,0.0015200
5141,5613,5,0.0001200
5141,5615,5,0.0011300
5141,561A,5,0.0010400
5141,5620,5,0.0008100
5141,6100,5,0.0005900
5141,6210,5,0.0008000
5141,6220,5,0.0002700
5141,6230,5,0.0003500
5141,6240,5,0.0010800
5141,7130,5,0.0004100
5141,71A0,5,0.0004800
5141,7210,5,0.0006400
5141,7220,5,0.0002500
5141,8111,5,0.0005700
5141,811A,5,0.0008600
5141,8120,5,0.0007700
5141,813A,5,0.0010000
5141,813B,5,0.0010300
5141,S001,5,0.0003300
5141,S002,5,0.0003800
5142,1130,5,0.0001100
5142,2110,5,0.0004700
5142,2121,5,0.0002400
5142,2122,5,0.0001800
5142,2123,5,0.0008400
5142,2130,5,0.0016700
5142,2211,5,0.0014200
5142,2212,5,0.0000000
5142,2301,5,0.0004600
5142,2302,5,0.0003800
5142,2303,5,0.0007600
5142,3110,5,0.0017000
5142,3121,5,0.0015700
5142,3122,5,0.0008500
5142,3130,5,0.0014000
5142,3140,5,0.0018200
5142,3150,5,0.0019000
5142,3160,5,0.0019500
5142,3210,5,0.0016500
5142,3221,5,0.0016900
5142,3222,5,0.0017400
5142,3230,5,0.0019000
5142,3240,5,0.0005700
5142,3251,5,0.0023900
5142,3252,5,0.0019300
5142,3253,5,0.0025000
5142,3254,5,0.0036800
5142,3255,5,0.0029800
5142,3256,5,0.0023400
5142,3259,5,0.0020000
5142,3260,5,0.0013200
5142,3270,5,0.0017900
5142,3315,5,0.0018300
5142,331A,5,0.0019800
5142,331B,5,0.0016300
5142,3321,5,0.0018900
5142,3322,5,0.0020200
5142,3323,5,0.0018900
5142,3324,5,0.0016800
5142,332A,5,0.0019500
5142,332B,5,0.0017400
5142,3331,5,0.0019000
5142,3332,5,0.0022300
5142,3333,5,0.0023300
5142,3334,5,0.0026400
5142,3335,5,0.0024700
5142,3336,5,0.0022900
5142,3339,5,0.0020600
5142,3341,5,0.0020400
5142,3344,5,0.0028700
5142,3345,5,0.0033800
5142,3346,5,0.0023900
5142,334A,5,0.0022500
5142,3351,5,0.0029000
5142,3352,5,0.0024400
5142,3353,5,0.0027600
5142,3359,5,0.0024900
5142,3361,5,0.0007000
5142,3364,5,0.0030500
5142,336A,5,0.0027900
5142,336B,5,0.0036900
5142,3370,5,0.0020300
5142,3391,5,0.0026900
5142,3399,5,0.0021500
5142,4200,5,0.0025600
5142,4810,5,0.0020100
5142,4830,5,0.0005300
5142,4840,5,0.0003900
5142,4850,5,0.0023400
5142,4860,5,0.0016500
5142,48A0,5,0.0130100
5142,4920,5,0.0001400
5142,4930,5,0.0011900
5142,4A00,5,0.0041800
5142,5111,5,0.0017300
5142,5112,5,0.0008500
5142,5120,5,0.0008800
5142,5131,5,0.0017000
5142,5132,5,0.0017500
5142,5133,5,0.0015400
5142,5141,5,0.0030300
5142,5142,5,0.0105700
5142,5230,5,0.0084600
5142,5240,5,0.0042700
5142,5250,5,0.0022000
5142,52A0,5,0.0020900
5142,5310,5,0.0001500
5142,5321,5,0.0029600
5142,5324,5,0.0015900
5142,532A,5,0.0005400
5142,5330,5,0.0000100
5142,5411,5,0.0035300
5142,5412,5,0.0036300
5142,5413,5,0.0034300
5142,5414,5,0.0034300
5142,5415,5,0.0108300
5142,5416,5,0.0010700
5142,5417,5,0.0036400
5142,5418,5,0.0020000
5142,5419,5,0.0011100
5142,5500,5,0.0109000
5142,5613,5,0.0015600
5142,5615,5,0.0163600
5142,561A,5,0.0032600
5142,5620,5,0.0025400
5142,6100,5,0.0024300
5142,6210,5,0.0016500
5142,6220,5,0.0023700
5142,6230,5,0.0006200
5142,6240,5,0.0009100
5142,7130,5,0.0026700
5142,71A0,5,0.0026700
5142,7210,5,0.0033900
5142,7220,5,0.0017200
5142,8111,5,0.0025500
5142,811A,5,0.0021200
5142,8120,5,0.0020400
5142,813A,5,0.0013800
5142,813B,5,0.0045500
5142,S001,5,0.0005400
5142,S002,5,0.0016100
5230,1110,5,0.0001500
5230,1120,5,0.0001700
5230,1130,5,0.0004200
5230,1140,5,0.0019200
5230,1150,5,0.0019300
5230,2110,5,0.0026500
5230,2121,5,0.0090700
5230,2122,5,0.0087500
5230,2123,5,0.0082600
5230,2130,5,0.0082600
5230,2211,5,0.0021800
5230,2212,5,0.0012200
5230,2213,5,0.0014100
5230,2301,5,0.0039400
5230,2302,5,0.0028900
5230,2303,5,0.0025600
5230,3110,5,0.0015600
5230,3121,5,0.0019400
5230,3122,5,0.0017600
5230,3130,5,0.0010300
5230,3140,5,0.0015900
5230,3150,5,0.0012000
5230,3160,5,0.0018300
5230,3210,5,0.0016100
5230,3221,5,0.0007800
5230,3222,5,0.0018700
5230,3230,5,0.0012900
5230,3240,5,0.0022300
5230,3251,5,0.0012700
5230,3252,5,0.0021700
5230,3253,5,0.0021900
5230,3254,5,0.0007700
5230,3255,5,0.0015100
5230,3256,5,0.0019600
5230,3259,5,0.0017000
5230,3260,5,0.0015600
5230,3270,5,0.0020500
5230,3315,5,0.0026600
5230,331A,5,0.0023400
5230,331B,5,0.0027800
5230,3321,5,0.0030700
5230,3322,5,0.0019800
5230,3323,5,0.0018800
5230,3324,5,0.0020700
5230,332A,5,0.0029900
5230,332B,5,0.0026900
5230,3331,5,0.0030900
5230,3332,5,0.0028600
5230,3333,5,0.0020200
5230,3334,5,0.0022400
5230,3335,5,0.0031000
5230,3336,5,0.0023000
5230,3339,5,0.0025900
5230,3341,5,0.0029600
5230,3344,5,0.0029800
5230,3345,5,0.0029000
5230,3346,5,0.0024400
5230,334A,5,0.0026600
5230,3351,5,0.0026800
5230,3352,5,0.0029900
5230,3353,5,0.0026400
5230,3359,5,0.0029200
5230,3361,5,0.0030700
5230,3364,5,0.0031100
5230,336A,5,0.0025400
5230,336B,5,0.0027200
5230,3370,5,0.0022900
5230,3391,5,0.0026200
5230,3399,5,0.0026300
5230,4200,5,0.0020500
5230,4810,5,0.0021600
5230,4820,5,0.0023200
5230,4830,5,0.0021500
5230,4840,5,0.0018400
5230,4850,5,0.0014300
5230,4860,5,0.0022800
5230,48A0,5,0.0022000
5230,4920,5,0.0021800
5230,4930,5,0.0009500
5230,4A00,5,0.0017400
5230,5111,5,0.0022300
5230,5112,5,0.0022500
5230,5120,5,0.0020500
5230,5131,5,0.0021700
5230,5132,5,0.0021800
5230,5133,5,0.0008200
5230,5141,5,0.0055400
5230,5142,5,0.0019400
5230,5230,5,0.1662600
5230,5240,5,0.0139900
5230,5250,5,0.6808800
5230,52A0,5,0.0351200
5230,5310,5,0.0016500
5230,5321,5,0.0019800
5230,5324,5,0.0039800
5230,532A,5,0.0018800
5230,5330,5,0.0002500
5230,5411,5,0.0023700
5230,5412,5,0.0046800
5230,5413,5,0.0021700
5230,5414,5,0.0014400
5230,5415,5,0.0014500
5230,5416,5,0.0027300
5230,5417,5,0.0023900
5230,5418,5,0.0019400
5230,5419,5,0.0023700
5230,5613,5,0.0003800
5230,5615,5,0.0006300
5230,561A,5,0.0017500
5230,5620,5,0.0012300
5230,6100,5,0.0075700
5230,6210,5,0.0028700
5230,6220,5,0.0182500
5230,6230,5,0.0041200
5230,6240,5,0.0054800
5230,7130,5,0.0026800
5230,71A0,5,0.0028900
5230,7210,5,0.0028100
5230,7220,5,0.0015800
5230,8111,5,0.0015100
5230,811A,5,0.0013900
5230,8120,5,0.0015400
5230,813A,5,0.0065000
5230,813B,5,0.0060300
5230,S001,5,0.0008200
5230,S002,5,0.0033200
5240,1110,5,0.0129900
5240,1120,5,0.0056700
5240,1130,5,0.0021500
5240,1140,5,0.0057500
5240,1150,5,0.0036000
5240,2110,5,0.0010000
5240,2121,5,0.0012500
5240,2122,5,0.0019800
5240,2123,5,0.0025200
5240,2130,5,0.0017600
5240,2211,5,0.0017100
5240,2212,5,0.0012500
5240,2213,5,0.0037300
5240,2301,5,0.0040400
5240,2302,5,0.0090000
5240,2303,5,0.0053700
5240,3110,5,0.0050300
5240,3121,5,0.0021300
5240,3122,5,0.0011800
5240,3130,5,0.0012400
5240,3140,5,0.0012100
5240,3150,5,0.0011000
5240,3160,5,0.0015600
5240,3210,5,0.0013400
5240,3221,5,0.0014500
5240,3222,5,0.0012300
5240,3230,5,0.0012800
5240,3240,5,0.0008000
5240,3251,5,0.0012700
5240,3252,5,0.0010800
5240,3253,5,0.0012900
5240,3254,5,0.0001500
